Rebalance_Date,Evaluation_Date,Forward_Period_Return,Capital_Gain_Forward_Return,Dividend_Income_Forward_Return,Benchmark_Forward_Return,EqualWeight_Forward_Return,MaxSharpe_Forward_Return,Portfolio_ExAnte_Preference_Score,Portfolio_ExAnte_Score_Return_CAGR,Portfolio_ExAnte_Score_Return_Div,Portfolio_ExAnte_Score_Risk_Vol,Portfolio_ExAnte_Score_Risk_MaxDD,Portfolio_ExAnte_Score_Cost,Portfolio_ExAnte_Score_Liq_Volume,Portfolio_ExAnte_Score_Liq_AUM,Portfolio_ExAnte_Score_Div_Score,Portfolio_ExAnte_Score_FinBERT,Portfolio_ExAnte_Portfolio_Volatility,Portfolio_Forward_Preference_Score,Portfolio_Forward_Score_Return_CAGR,Portfolio_Forward_Score_Return_Div,Portfolio_Forward_Score_Risk_Vol,Portfolio_Forward_Score_Risk_MaxDD,Portfolio_Forward_Score_Cost,Portfolio_Forward_Score_Liq_Volume,Portfolio_Forward_Score_Liq_AUM,Portfolio_Forward_Score_Div_Score,Portfolio_Forward_Score_FinBERT,Portfolio_Forward_Portfolio_Volatility,Benchmark_Forward_Preference_Score,Benchmark_Forward_Score_Return_CAGR,Benchmark_Forward_Score_Return_Div,Benchmark_Forward_Score_Risk_Vol,Benchmark_Forward_Score_Risk_MaxDD,Benchmark_Forward_Score_Cost,Benchmark_Forward_Score_Liq_Volume,Benchmark_Forward_Score_Liq_AUM,Benchmark_Forward_Score_Div_Score,Benchmark_Forward_Score_FinBERT,Benchmark_Forward_Portfolio_Volatility,EqualWeight_Forward_Preference_Score,EqualWeight_Forward_Score_Return_CAGR,EqualWeight_Forward_Score_Return_Div,EqualWeight_Forward_Score_Risk_Vol,EqualWeight_Forward_Score_Risk_MaxDD,EqualWeight_Forward_Score_Cost,EqualWeight_Forward_Score_Liq_Volume,EqualWeight_Forward_Score_Liq_AUM,EqualWeight_Forward_Score_Div_Score,EqualWeight_Forward_Score_FinBERT,EqualWeight_Forward_Portfolio_Volatility,MaxSharpe_Forward_Preference_Score,MaxSharpe_Forward_Score_Return_CAGR,MaxSharpe_Forward_Score_Return_Div,MaxSharpe_Forward_Score_Risk_Vol,MaxSharpe_Forward_Score_Risk_MaxDD,MaxSharpe_Forward_Score_Cost,MaxSharpe_Forward_Score_Liq_Volume,MaxSharpe_Forward_Score_Liq_AUM,MaxSharpe_Forward_Score_Div_Score,MaxSharpe_Forward_Score_FinBERT,MaxSharpe_Forward_Portfolio_Volatility,Forward_Score_vs_Benchmark,Forward_Score_vs_EqualWeight,Forward_Score_vs_MaxSharpe
2024-12-31,2025-01-31,0.0268870227471405,0.024143835622480125,0.0027431871246603734,0.03202421175189585,0.033819294377871456,0.03100246060061762,0.7476426927305195,0.4217785976000759,0.7403995490812385,0.8539318857608578,1.0,0.5745617192982455,0.5503422455132563,0.3158120941293857,0.8441617952700831,0.0,0.11213498513261128,0.6824870730030351,0.5125372010400214,0.6861587855616044,0.8542124187271597,0.6231530241264183,0.6645630301715836,0.5165492429451373,0.46877774135901984,0.8453370360564876,0.0,0.11207326788002486,0.7191173956187178,0.5145220052780539,0.411857886399638,0.6158346301549131,1.0,0.9589041095890412,0.4289572311404169,0.9395987173663386,0.833429614233,0.0,0.16451638136591912,0.6360306797096946,0.5203966201593853,0.48029645184425773,0.713781048857218,0.6235697806691025,0.7898430922981938,0.378927388265198,0.580579933242229,0.8842891211681031,0.0,0.142968169251412,0.6657347743094135,0.6273815867444377,0.41628040593236093,0.8467208395252513,1.0,0.21895187127016905,0.09785888211211674,0.24210822331382975,0.8521590972571664,0.0,0.1137214153044447,-0.036630322615682664,0.0464563932933405,0.016752298693621603
2025-01-31,2025-02-28,0.037539022934732325,0.0356230422895214,0.001915980645210924,-0.0027471911454093334,0.003466206631943747,-0.006355668530383385,0.6471289391038804,0.2840509462768388,0.6676047438938405,0.861145720122123,0.5826221411147456,0.6857895782493366,0.6788306536709413,0.312489694983221,0.7564131973033673,0.0,0.11054794157313294,0.6718580977474654,0.5623402798165612,0.5685929493379125,0.8657868674468704,0.5591320851692312,0.7881605816123627,0.6520686604759065,0.4692382771316089,0.7519654826383408,0.0,0.10952688916168851,0.7250339193761521,0.5597407946176485,0.411857886399638,0.6252571221110841,1.0,0.9589041095890412,0.42047530270389155,0.9395987173663386,0.833429614233,0.0,0.16244343313556148,0.6309022526486213,0.5664309917244742,0.4600814326221464,0.7202294086593184,0.5590927887654032,0.8386615117274561,0.3923907233270816,0.599233081094615,0.8774698558937772,0.0,0.14154953009494994,0.6279828584266754,0.6345149873271871,0.4169246414876972,0.8267252342195786,0.7293680270732786,0.49438100152767234,0.09382919693283465,0.266640174968649,0.8257124049521735,0.0,0.11812044847169273,-0.053175821628686726,0.04095584509884409,0.04387523932078996
2025-02-28,2025-03-31,-0.015573870460287909,-0.01759925758344061,0.0020253871231527,-0.03369050989510247,-0.030922596459169616,-0.03378857523542489,0.7060401164344251,0.48011567116894666,0.6635938361433437,0.8706692511698522,0.7525408178904646,0.6497489959514169,0.6507346461045794,0.36587446036784294,0.8212059884856484,0.0,0.10845276474263253,0.723659557594345,0.6571736631465532,0.5658918137865953,0.868525514904995,0.7423467119089694,0.7395578047538467,0.628769555085664,0.5327634673038686,0.8200356922226757,0.0,0.1089243867209011,0.7346867232102146,0.6414623186447745,0.411857886399638,0.6365617802200401,1.0,0.9589041095890412,0.4192197437385083,0.9395987173663386,0.833429614233,0.0,0.15995640835159117,0.645442005786042,0.6384523789804648,0.46007238405503115,0.7326195284256045,0.592905579677403,0.8250499423373736,0.3846127351915406,0.5916991856623823,0.8774122388957658,0.0,0.13882370374636702,0.7099803117086987,0.69676831706783,0.4116556235892508,0.8639098906244146,1.0,0.4596161180892215,0.17878862888478475,0.3624565169496286,0.8510606769554356,0.0,0.1099398240626288,-0.011027165615869583,0.07821755180830292,0.013679245885646285
2025-03-31,2025-04-30,-0.04125513708375761,-0.04322446573224248,0.0019693286484848693,0.007070643059836623,-0.020078542991465165,-0.03287001529820899,0.7066361956749303,0.6253673598788174,0.6653042570625625,0.8709946973692666,0.7024645726613914,0.6709897500628814,0.6552924905496358,0.3465895082863646,0.8030441207845151,0.0,0.10838116657876133,0.7624935956422855,0.5260837273631104,0.5627920444950276,0.8507371292443571,1.0,0.7518414167503156,0.6368767082214905,0.5036621070338106,0.7973314937436692,0.0,0.11283783156624144,0.7145598162284164,0.5789909823764113,0.411857886399638,0.5822285643803664,1.0,0.9589041095890412,0.42132225260799394,0.9395987173663386,0.833429614233,0.0,0.1719097158363194,0.6716610307067967,0.5492809597338195,0.45171454543957584,0.6870175652144825,0.8058346693270467,0.8264951260830111,0.3940559626028276,0.5896267435311341,0.8759363404881814,0.0,0.14885613565281383,0.6668230089132497,0.5949343790211578,0.34751897136751986,0.806708764010128,0.8886224030708619,0.6298049531217124,0.19600682290467986,0.2989684075934097,0.8423965843133275,0.0,0.12252407191777182,0.047933779413869115,0.09083256493548875,0.09567058672903572
2025-04-30,2025-06-02,0.015702974479664178,0.013808944542763824,0.0018940299369003544,0.06674582993421008,0.03909116766928378,0.02602915727314703,0.7331120668821477,0.35251217939477814,0.5569164964639043,0.8422820671551371,1.0,0.7142339328574145,0.6397862551873204,0.4274030976859212,0.7447888099633617,0.0,0.11469794522586983,0.75247209900019,0.4623034224895009,0.48912022405337197,0.8558383143130746,1.0,0.7869767264701198,0.6226136583560109,0.5659498950472832,0.7449932202859364,0.0,0.11171557085112359,0.7162952735548153,0.5172008212932943,0.411857886399638,0.6068484172948009,1.0,0.9589041095890412,0.41595003753315973,0.9395987173663386,0.833429614233,0.0,0.1664933481951438,0.667648821884374,0.474399142366814,0.4638317952476836,0.6951499500802265,0.7916735529064031,0.8325643990840939,0.38758990057722187,0.603168924969595,0.8784591996720085,0.0,0.14706701098235017,0.6888917878454774,0.5234768799586426,0.2594515821479468,0.7839324865622872,1.0,0.6344444673283546,0.41259525763330573,0.5267293873217261,0.8103291384515106,0.0,0.12753485295629682,0.036176825445374705,0.08482327711581594,0.06358031115471252
2025-06-02,2025-06-30,0.009472695193848635,0.0077208590421724566,0.0017518361516761782,0.041209596146938976,0.03032582353892299,0.03988451280531935,0.7323199831526537,0.32265903928512596,0.5825481837405687,0.8507009195925489,1.0,0.7070104155124397,0.6496586612997096,0.3751816091746826,0.7400866990168543,0.0,0.11284579768963925,0.7401199990521412,0.28611865361569644,0.5140850708800193,0.8640908552079749,1.0,0.7798699693178133,0.6174100212499944,0.5194227569603025,0.7468261949956372,0.0,0.10990001185424551,0.7103951875704312,0.35756020587387194,0.411857886399638,0.6313257971940278,1.0,0.9589041095890412,0.4163874594678151,0.9395987173663386,0.833429614233,0.0,0.16110832461731386,0.6586500845854403,0.31602368136045866,0.4438546462373459,0.7087881953334143,0.8009742029042941,0.8352094141605917,0.3844136845436316,0.6057241569620772,0.8773709372536528,0.0,0.14406659702664884,0.5841738539001897,0.36045525466195244,0.22557296975515595,0.7180779965095887,0.6701740059570083,0.6645797257097955,0.4021594316326439,0.5577344392176597,0.7970017579255402,0.0,0.14202284076789048,0.029724811481710023,0.08146991446670093,0.1559461451519515
2025-06-30,2025-07-31,0.0032025829071073986,0.00037315000868498593,0.0028294328984224126,0.012577651277439372,0.01023271448121088,0.023394180858277602,0.7334348382056414,0.16296737199813988,0.7449924081671913,0.8567012169040825,1.0,0.7067684817813764,0.6637584026350098,0.28519929977069935,0.7097859557850514,0.0,0.11152573228110184,0.7473107050942872,0.2855742791921534,0.6460274016595622,0.8585641787998473,1.0,0.7823661393631118,0.6294620499020999,0.4332919922504961,0.7141361128548172,0.0,0.1111158806640336,0.7142529776771085,0.36816372805126846,0.411857886399638,0.6423228029288235,1.0,0.9589041095890412,0.4146461276363837,0.9395987173663386,0.833429614233,0.0,0.15868898335565884,0.6627793172029961,0.3244050726428538,0.45213140778080385,0.7127284880665226,0.8064534476223674,0.834783532669623,0.3770897040328769,0.6141660833842933,0.8771937611373655,0.0,0.14319973262536503,0.5899154854961506,0.39431044088631867,0.42779760727469884,0.6715733528123762,0.5900677895718535,0.6679513170538061,0.4326415393759516,0.648170913893389,0.8273554593123278,0.0,0.15225386238127722,0.03305772741717872,0.08453138789129111,0.15739521959813663
2025-07-31,2025-09-02,0.025466782852376912,0.02323724258415405,0.0022295402682228627,0.02378465366940241,0.0271758977271348,0.015383916975588274,0.7382629982063748,0.23131888423083924,0.6299540860735017,0.8611351371018323,1.0,0.7769077125506073,0.7137359225413255,0.32591846490015286,0.7156230337481431,0.0,0.1105502698375969,0.744984470946995,0.22200845145477735,0.5662766378015784,0.8645332784500017,1.0,0.8366453537341041,0.6777084351184166,0.48243890695673597,0.7185259141608977,0.0,0.10980267874099962,0.7115156654217945,0.3025250840892845,0.411857886399638,0.6505412475531416,1.0,0.9589041095890412,0.419961496807276,0.9395987173663386,0.833429614233,0.0,0.15688092553830885,0.6499590339479026,0.2618696021080199,0.468271062161976,0.7284741766546206,0.741498315396899,0.8414064417289658,0.3779716575242449,0.6037206201396734,0.8778973973370688,0.0,0.13973568113598347,0.5933559798378074,0.31618267651974935,0.3039832036312995,0.6957054429752376,0.7102080502557641,0.6349584824051642,0.4060184341502246,0.5949693664718204,0.813816732453778,0.0,0.14694480254544773,0.033468805525200596,0.0950254369990925,0.15162849110918764
2025-09-02,2025-09-30,0.007689723282177985,0.005804052891072997,0.0018856703911049877,0.04266842425334816,0.02274062644155972,0.04143393345871327,0.7463141677691953,0.2586352392116378,0.5947165770067704,0.8248383480588672,1.0,0.8489315789473684,0.6713593101467412,0.3989586781367208,0.845219636826993,0.0,0.11853556342704921,0.7600003210936971,0.16062555247026553,0.5380521289099904,0.8444552810743917,1.0,0.8975140060016693,0.609901386030067,0.5688490602605627,0.8466781269056702,0.506194645829517,0.1142198381636338,0.7302765400546437,0.23106168149163386,0.411857886399638,0.6727130424316516,1.0,0.9589041095890412,0.4223459459005466,0.9395987173663386,0.833429614233,0.9087233155473832,0.15200313066503662,0.646042559615037,0.18617391641259784,0.47102839827279486,0.7341362086625192,0.6843228721989733,0.8546246357958561,0.38801129446664706,0.6126711991840308,0.8804417492644057,0.5168770474784266,0.1384900340942458,0.6262954573925547,0.25280397789250464,0.53137783151737,0.6698063081944129,0.6329784780384615,0.7370249047011529,0.461126929515316,0.7217974576239077,0.8531626717622516,0.5898169533515141,0.15264261219722916,0.029723781039053376,0.1139577614786601,0.13370486370114243
2025-09-30,2025-10-31,-0.015939789300835172,-0.018146238781199253,0.002206449480364081,0.021921804152505997,0.003094113961054523,0.006319062699977618,0.753464376650577,0.2605259931002969,0.6062983117746622,0.8427172045072099,1.0,0.7121517250995996,0.6823086136117835,0.41810934027840674,0.859295247453023,0.5783992630098731,0.11460221500841382,0.7647925608548749,0.113396650891565,0.548707083310018,0.8688651590661515,1.0,0.9006448369083155,0.6005247256632856,0.5919365097761398,0.8598317971137088,0.41027635873986085,0.10884966500544668,0.7246833746464926,0.19506498104607028,0.411857886399638,0.6940078340375246,1.0,0.9589041095890412,0.4202554589059847,0.9395987173663386,0.833429614233,0.479105738428973,0.14731827651174456,0.6471290233375905,0.14569291656548675,0.4757656901997943,0.7571872151832968,0.6741235726486416,0.8709582017084503,0.39212525421579625,0.6113585896532986,0.880893392507523,0.40641419175376214,0.1334188126596747,0.582052702682067,0.22136395517645646,0.40354857436138636,0.7074995247377074,0.5924418309803359,0.6298407074991219,0.33508567789396454,0.5616351347034653,0.8422333906119068,0.5008205202760396,0.14435010455770436,0.04010918620838233,0.11766353751728442,0.1827398581728079
2025-10-31,2025-12-01,0.024339343227283594,0.02222500950195272,0.0021143337253308747,-0.0012038974588398643,0.016723006386300643,0.014039496115935135,0.7454097579941703,0.2214339843034991,0.6070724753342291,0.8691144392182268,0.9702411271818254,0.7202580954907157,0.5814933445077457,0.38411393600922766,0.8704379703693504,0.5036917064597277,0.1087948233719901,0.7553514801499098,0.15057920578688327,0.5767741749933273,0.8826262409657133,0.9707442430268979,0.8365213063615285,0.5074013228110952,0.5471106744280415,0.8702005213732292,0.3501148013652553,0.10582222698754308,0.7336770131602632,0.23042007104554724,0.411857886399638,0.7164960167620302,1.0,0.9589041095890412,0.42322719112013557,0.9395987173663386,0.833429614233,0.4665892815482254,0.14237087631235334,0.6563288069879588,0.19218368013821285,0.49727205698405763,0.7825572551973045,0.6686415012566369,0.8549648736704754,0.38020868509832084,0.5968625549607169,0.8861992653531185,0.38258873551183403,0.127837403856593,0.5550911505569928,0.28302185077030123,0.41133732252202315,0.7154463415038708,0.5013629408471822,0.7518917358276925,0.11772713988296758,0.3519553684393973,0.7750312267769952,0.4723010879325322,0.14260180486914842,0.02167446698964659,0.09902267316195101,0.20026032959291706
2025-12-01,2025-12-31,0.006801686475389257,0.004658036558734535,0.002143649916654722,0.015573675057059422,0.008743311469165072,0.007908212549879723,0.736822006398086,0.21399327132765245,0.6302933861218576,0.8765371758618515,0.9211073184051016,0.6833856653386435,0.6297003385117037,0.4214052192650636,0.876928986422619,0.35140534613821106,0.10716182131039266,0.7498669898449858,0.09829256927022681,0.5737842494015448,0.8860201852907028,0.9206752065779771,0.8741315618618177,0.5303408444926447,0.5956968020519362,0.8770841303117928,0.39899742663416704,0.10507555923604538,0.7310241380585747,0.1722456755703348,0.411857886399638,0.7261671622308767,1.0,0.9589041095890412,0.4197341909065976,0.9395987173663386,0.833429614233,0.4382330722278669,0.1402432243092071,0.6462706748430724,0.14041652406165767,0.4746908213060416,0.7874393637765752,0.6395577165322259,0.8623925887558224,0.3811835553553098,0.6106195841222395,0.8825079008610225,0.40821633304366645,0.12676333996915345,0.48818571064761535,0.2434218582384337,0.31705869828057076,0.6827069890798905,0.3404006076413352,0.681631758888799,0.11705119321675467,0.3700002830789499,0.7434169373250616,0.5050115991558518,0.1498044624024241,0.018842851786411097,0.10359631500191335,0.26168127919737044
2025-12-31,2026-02-02,0.05502452288067783,0.05286588390404012,0.0021586389766377057,0.037637945724369626,0.04283036234831816,0.030672888842383506,0.739349645577543,0.2162105582606972,0.6798246049609558,0.8843422334503872,0.9112955888376182,0.6717380909090909,0.6262575450766177,0.3727750778790022,0.8774540545082483,0.3793026741807121,0.10544470864091482,0.756940149687549,0.16233371223256934,0.571258484842717,0.8896909106690631,0.9046400807734298,0.89467803563299,0.5417138955877537,0.6081524138611192,0.8774129274096443,0.472481167953871,0.10426799965280611,0.7421244704825093,0.22090663001449276,0.411857886399638,0.7316616911720255,1.0,0.9589041095890412,0.4254656298355101,0.9395987173663386,0.833429614233,0.710219592614057,0.13903442794215437,0.6501849578212565,0.1974905248199435,0.4716955227498122,0.796424171203045,0.6158518238816203,0.8732161663407915,0.3967249942251536,0.6369455874510138,0.8839509252486298,0.35863291224190086,0.1247866823353301,0.5376656961712383,0.2919681642895339,0.3505409108945057,0.7079286862546788,0.47318093111468207,0.6820035985187293,0.16824786082251386,0.41032920580098964,0.7540799863564053,0.5023535591424693,0.14425568902397065,0.014815679205039678,0.10675519186629245,0.2192744535163107
2026-02-02,2026-03-02,0.04296202174470887,0.041030987884910664,0.0019310338597982035,0.006852396632970326,0.02448664889011587,0.026935315337291987,0.7413414057391065,0.23569251192574206,0.6262134997582212,0.8891937512145135,0.9055988735427879,0.7253096653386436,0.5997979147812366,0.36123463447365123,0.8777509827939238,0.5358671238768402,0.10437737473280703,0.7566114028822637,0.12924479142172757,0.5648506507786226,0.8916707633301952,0.9026353280085161,0.9047489786556884,0.5469473127507659,0.6171564157018277,0.8776850374368331,0.5322588634053427,0.10383243206735705,0.7359702226375259,0.1737477832657646,0.411857886399638,0.7317292366539923,1.0,0.9589041095890412,0.4315023985845405,0.9395987173663386,0.833429614233,0.5781234131142079,0.1390195679361217,0.6591768377944874,0.14271824073597503,0.4825230076329579,0.7977721785164891,0.6637444238029837,0.8655807882711071,0.42754862857026743,0.64317037839701,0.885500112783769,0.36831893509687946,0.1244901207263724,0.5324028415087327,0.2490076823898303,0.36474354205411413,0.7288229409932414,0.495308287576935,0.5637228179676043,0.12692472763537932,0.3657288537883043,0.8131201798335126,0.36160693049322556,0.13965895298148687,0.020641180244737822,0.09743456508777626,0.22420856137353096
2026-03-02,2026-03-31,-0.039372880475170846,-0.041266154629189034,0.0018932741540181874,-0.055064878887539415,-0.04970248455235926,-0.05759519618062081,0.7473274710873493,0.21588198856732907,0.5895293367807115,0.8949501170455181,0.929422509424518,0.8310507894736843,0.5524389034144304,0.3219571848494849,0.8779411392840424,0.47495247122502265,0.10311097424998603,0.7556397718273262,0.1645220427432821,0.5339098197530743,0.8994613170191238,0.9275179751839889,0.877198091751377,0.5097061473220847,0.5606097843271334,0.8777404537308624,0.5270914152772247,0.10211851025579277,0.7381681180624965,0.22850442058701048,0.411857886399638,0.7231818363257477,1.0,0.9589041095890412,0.44395380477065943,0.9395987173663386,0.833429614233,0.5637524273009442,0.1408999960083355,0.6659144468171199,0.20785703938628347,0.4829807884478257,0.8082546280055631,0.6696154793158312,0.8391673619381042,0.41281753235230434,0.6367287999076885,0.8849222226094897,0.4137272235157178,0.12218398183877612,0.6047470425193437,0.33345097021205994,0.3458142241593244,0.772988999313265,0.8385440745942054,0.38246630928369585,0.08111441205401232,0.313734056329526,0.768084586477601,0.6947312038155434,0.12994242015108168,0.01747165376482973,0.08972532501020636,0.15089272930798248
2026-03-31,2026-04-30,0.0205294360220436,0.018572098257613856,0.001957337764429745,0.09472153730931088,0.06742547763784379,0.08067272999723607,0.7439082352536664,0.21998499482982992,0.5720137288442946,0.9004856443075377,0.9610405774327173,0.7846440636704117,0.46182050165571187,0.29142812025852693,0.8767862118798321,0.47685350827442063,0.1018931582523417,0.7526174906431007,0.07856045530651665,0.5261680400862541,0.9004902929476124,0.9616843249718433,0.8423044338858635,0.47319722293499383,0.51874260150475,0.8768761356742865,0.7525838319438996,0.10189213555152528,0.7276783922920413,0.14811692608067398,0.411857886399638,0.7172192022237547,1.0,0.9589041095890412,0.44997595992116685,0.9395987173663386,0.833429614233,0.4322486839304149,0.14221177551077396,0.656934700557158,0.12403956067754189,0.48846623841743375,0.8037243933375449,0.656442807998519,0.8354645048622366,0.41048871714680935,0.6303101352442835,0.8843773884798767,0.5200270416766324,0.12318063346574012,0.5891825027168957,0.20316784605742916,0.4631152900423995,0.7860529987280755,0.6578156702601715,0.4797233537604789,0.14468757583667685,0.34950111127880895,0.8378170038156173,0.5392843867310786,0.12706834027982336,0.02493909835105934,0.09568279008594271,0.16343498792620503
2026-04-30,2026-05-22,0.021919081131391405,0.020435818023396113,0.0014832631079952918,0.030077263172078705,0.01999892253282387,0.03289969573014995,0.743088823937385,0.23169742505585028,0.5914285615331981,0.8923909834093045,0.8642885085382949,0.7904801106187903,0.5270108021977956,0.46167509099713017,0.8752120083449376,0.7861373019344766,0.10367398364995302,0.7434125234800043,0.09728263326446981,0.5255575680096839,0.8959227352597958,0.864442371211052,0.8904858485554245,0.4844067841088596,0.6202607970748208,0.8752274709679556,0.7934307698343936,0.10289699824284493,0.7287743594304572,0.14461600210971795,0.411857886399638,0.7147972657438932,1.0,0.9589041095890412,0.45002832267172665,0.9395987173663386,0.833429614233,0.5348531219519713,0.14274460153634347,0.6529201950033191,0.12854891084835363,0.4597462356280961,0.7869817439202756,0.664631937974278,0.8660118476966834,0.40727003313260246,0.6313437201320724,0.8847104436514946,0.46716872065222775,0.12686401633753935,0.567935286611819,0.21638099258872062,0.4242024627008658,0.7601087708409558,0.6034640365438892,0.49899352717756174,0.15585378874787909,0.3754692549341624,0.8384349995587288,0.4195754138537381,0.1327760704149897,0.014638164049547098,0.0904923284766852,0.17547723686818528
